"Name","ID","Name","State","Notes","User","Tags","Created","Runtime","Sweep","agent.eps_eval","agent.eps_final","agent.eps_init","algo.amortization_decay_constant","algo.amortization_loss_weight","algo.batch_size","algo.clip_grad_norm","algo.discount","algo.double_dqn","algo.eps_steps","algo.learning_rate","algo.min_steps_learn","algo.model_nce_weight","algo.model_rl_weight","algo.n_step_return","algo.nce_loss_weight","algo.pri_alpha","algo.pri_beta_steps","algo.prioritized_replay","algo.replay_ratio","algo.replay_size","algo.reward_loss_weight","algo.target_update_interval","algo.target_update_tau","alternating","amortization_decay_constant","amortization_loss_weight","async_sample","aug_prob","augmentation","batch_b","batch_size","batch_t","beluga","buffered_nce","byol","c1","classifier","control","cosine_nce","debug","debug_cuda_idx","der","detach_model","dirichlet_alpha","distributional","dqn_hidden_size","dueling","dynamics_blocks","encoder","env.episodic_lives","env.game","env.grayscale","env.imagesize","env.max_start_noops","env.num_img_obs","env.seed","env.stack_actions","eps_steps","eval_augmentation","eval_env.episodic_lives","eval_env.game","eval_env.grayscale","eval_env.horizon","eval_env.imagesize","eval_env.max_start_noops","eval_env.num_img_obs","eval_env.seed","eval_env.stack_actions","eval_imagesize","eval_simulations","fasteval","film","final_eval_only","frame_dropout","game","global_local_nce","global_nce","gpu_per_run","grad_scale_factor","grayscale","hard_neg_factor","hyperthread_offset","imagesize","jumps","keep_last_frame","latent_size","learn_model","local_nce","max_grad_norm","model.dueling","model.framestack","model_nce_weight","model_rl_weight","momentum_encoder","n_cpu_core","n_gpu","n_socket","n_step","n_steps","nce","nce_loss_decay_steps","nce_loss_weight","nce_loss_weight_final","nce_type","no_rl_augmentation","no_search_control","noisy_nets","norm_type","num_simulations","optim.eps","padding","prioritized_replay","q_dirichlet","replay_ratio","reward_loss_weight","run_slot","runner.log_interval_steps","runner.n_steps","sample_gpu_per_run","sampler.batch_B","sampler.batch_T","sampler.eval_max_steps","sampler.eval_max_trajectories","sampler.eval_n_envs","sampler.max_decorrelation_steps","search_epsilon","seed","set_affinity","shared_encoder","stack_actions","tag","target_augmentation","target_encoder_sn","target_update_interval","target_update_tau","time_contrastive","transition_model","use_all_targets","virtual_loss_c","virtual_threads","visit_temp","AmortizationLoss","CumCompletedTrajs","CumEvalTime","CumReplayRatio","CumSteps","CumTime (s)","CumTrainTime","CumUpdates","DiscountedReturn","DiscountedReturnAverage","DiscountedReturnMax","DiscountedReturnMedian","DiscountedReturnMin","DiscountedReturnStd","GameScore","GameScoreAverage","GameScoreBest","GameScoreDERNormalized","GameScoreDERNormalizedBest","GameScoreMax","GameScoreMedian","GameScoreMin","GameScoreNatureNormalized","GameScoreNatureNormalizedBest","GameScoreNormalized","GameScoreNormalizedBest","GameScoreStd","Iteration","Length","LengthAverage","LengthMax","LengthMedian","LengthMin","LengthStd","ModelNCELoss","NCEAcc","NCELoss","NonzeroRewards","NonzeroRewardsAverage","NonzeroRewardsMax","NonzeroRewardsMedian","NonzeroRewardsMin","NonzeroRewardsStd","ReplayRatio","Return","ReturnAverage","ReturnMax","ReturnMedian","ReturnMin","ReturnStd","RewardLoss","StepsInEval","StepsPerSecond","TrajsInEval","UpdatesPerSecond","cum_steps","gradNorm","gradNormAverage","gradNormMax","gradNormMedian","gradNormMin","gradNormStd","loss","lossAverage","lossMax","lossMedian","lossMin","lossStd","modelGradNorm","modelLoss","modelRLLoss","tdAbsErr","tdAbsErrAverage","tdAbsErrMax","tdAbsErrMedian","tdAbsErrMin","tdAbsErrStd"
"classic-smoke-29356","2bqv9xtc","classic-smoke-29356","finished","-","ankeshanand","byol_g","2020-06-17T04:32:36.000Z","27860","","0.001","0","0","","","32","10","0.99","true","50000","0.0001","2000","","","10","","0.5","100000","true","64","1000000","","1","1","","0","0","false","1","[""none""]","1","32","1","false","0","1","1.25","none","false","1","","0","true","0","0.25","0","256","1","1","nature","true","up_n_down","1","84","","","123","0","50000","0","false","up_n_down","1","27000","84","","","123","0","84","0","1","0","1","0","up_n_down","0","1","","0.5","1","0","","84","1","1","256","true","0","10","true","","1","0","1","","1","","10","100000","1","50000","0","-1","custom","0","0","1","bn","0","0.00015","valid","1","0","64","0","","1000000","50000000","","1","1","2800000","100","100","1000","0.01","123","","0","0","byol_g","0","0","1","1","0","standard","1","1","3","0.5","0","","","","","","","","3.35561176083936","3.35561176083936","4.586713768594863","3.3428370039542488","2.920955387133684","0.16259663465925656","532.4","532.4","532.4","-0.0004266211604095563","-0.0004266211604095563","1290","460","290","-0.00012622119001337944","-0.00012622119001337944","-0.00008960734063334468","-0.00008960734063334468","173.60368659680017","","1077.37","1077.37","2182","1006","734","204.0004242642647","0.04699560154944193","","","50.64","","","","","","","50.64","","","","","","","","","","","100000","0.141319400403928","","","","","","0.012397438303229136","","","","","","0.042084286515275016","","0","","","","","",""
"ruby-dream-29338","32cc27fw","ruby-dream-29338","finished","-","ankeshanand","byol_g","2020-06-17T04:32:29.000Z","15393","","0.001","0","0","","","32","10","0.99","true","50000","0.0001","2000","","","10","","0.5","100000","true","64","1000000","","1","1","","0","0","false","1","[""none""]","1","32","1","false","0","1","1.25","none","false","1","","0","true","0","0.25","0","256","1","1","nature","true","private_eye","1","84","","","444","0","50000","0","false","private_eye","1","27000","84","","","444","0","84","0","1","0","1","0","private_eye","0","1","","0.5","1","0","","84","1","1","256","true","0","10","true","","1","0","1","","1","","10","100000","1","50000","0","-1","custom","0","0","1","bn","0","0.00015","valid","1","0","64","0","","1000000","50000000","","1","1","2800000","100","100","1000","0.01","444","","0","0","byol_g","0","0","1","1","0","standard","1","1","3","0.5","0","","","","","","","","3.116217934459878e-7","3.116217934459878e-7","0.000011456192022296616","0","0","0.0000017767849887086786","3","3","5.84","-0.3004115226337448","-0.2614540466392318","100","0","0","-0.012421303386081332","-0.010810504225511882","-0.0003148976798223919","-0.0002740616336719082","17.05872210923198","","2694.12","2694.12","2697","2694","2690","2.122639865827456","0.05540057251981925","","","0.03","","","","","","","0.03","","","","","","","","","","","100000","0.04070092290083412","","","","","","0.00011379920415628531","","","","","","0.04476539598875679","","0","","","","","",""
"decent-deluge-29355","1wvmoogk","decent-deluge-29355","finished","-","ankeshanand","byol_g","2020-06-17T04:32:35.000Z","9837","","0.001","0","0","","","32","10","0.99","true","50000","0.0001","2000","","","10","","0.5","100000","true","64","1000000","","1","1","","0","0","false","1","[""none""]","1","32","1","false","0","1","1.25","none","false","1","","0","true","0","0.25","0","256","1","1","nature","true","amidar","1","84","","","123","0","50000","0","false","amidar","1","27000","84","","","123","0","84","0","1","0","1","0","amidar","0","1","","0.5","1","0","","84","1","1","256","true","0","10","true","","1","0","1","","1","","10","100000","1","50000","0","-1","custom","0","0","1","bn","0","0.00015","valid","1","0","64","0","","1000000","50000000","","1","1","2800000","100","100","1000","0.01","123","","0","0","byol_g","0","0","1","1","0","standard","1","1","3","0.5","0","","","","","","","","0.9385889093069992","0.9385889093069992","0.9841150000377944","0.9304166330620964","0.902782328643519","0.023577350697264823","4","4","4","-0.009846827133479213","-0.009846827133479213","4","4","4","-0.00245331879514788","-0.00245331879514788","-0.00105035887261481","-0.00105035887261481","0","","671.74","671.74","684","674.5","649","8.28808783737238","0.04109215982786846","","","4","","","","","","","4","","","","","","","","","","","100000","0.03960456177318702","","","","","","0.0020662702496436394","","","","","","0.04244573650076054","","0","","","","","",""
"comic-gorge-29310","h5vy9hxa","comic-gorge-29310","finished","-","ankeshanand","byol_g","2020-06-17T04:31:26.000Z","21717","","0.001","0","0","","","32","10","0.99","true","50000","0.0001","2000","","","10","","0.5","100000","true","64","1000000","","1","1","","0","0","false","1","[""none""]","1","32","1","false","0","1","1.25","none","false","1","","0","true","0","0.25","0","256","1","1","nature","true","private_eye","1","84","","","88","0","50000","0","false","private_eye","1","27000","84","","","88","0","84","0","1","0","1","0","private_eye","0","1","","0.5","1","0","","84","1","1","256","true","0","10","true","","1","0","1","","1","","10","100000","1","50000","0","-1","custom","0","0","1","bn","0","0.00015","valid","1","0","64","0","","1000000","50000000","","1","1","2800000","100","100","1000","0.01","88","","0","0","byol_g","0","0","1","1","0","standard","1","1","3","0.5","0","","","","","","","","0.03896139320690458","0.03896139320690458","0.16713393501488363","0.00008295204040038019","-0.000014435988036925748","0.056344171890960415","-179.63","-179.63","19.32","-2.8056241426611797","-0.07654320987654319","100","42","-1000","-0.11600589870115138","-0.003164880040837161","-0.002940914267309307","-0.00008023420335200668","341.78021168581427","","2693.94","2693.94","2697","2694","2690","2.248644035858055","0.06203006632698234","","","1.54","","","","","","","-0.38","","","","","","","","","","","100000","0.0842653581620194","","","","","","0.0030441702910196","","","","","","0.05362441936384421","","0","","","","","",""
"comic-dust-29388","2q8zmrpp","comic-dust-29388","finished","-","ankeshanand","byol_g","2020-06-17T04:33:16.000Z","25598","","0.001","0","0","","","32","10","0.99","true","50000","0.0001","2000","","","10","","0.5","100000","true","64","1000000","","1","1","","0","0","false","1","[""none""]","1","32","1","false","0","1","1.25","none","false","1","","0","true","0","0.25","0","256","1","1","nature","true","chopper_command","1","84","","","123","0","50000","0","false","chopper_command","1","27000","84","","","123","0","84","0","1","0","1","0","chopper_command","0","1","","0.5","1","0","","84","1","1","256","true","0","10","true","","1","0","1","","1","","10","100000","1","50000","0","-1","custom","0","0","1","bn","0","0.00015","valid","1","0","64","0","","1000000","50000000","","1","1","2800000","100","100","1000","0.01","123","","0","0","byol_g","0","0","1","1","0","standard","1","1","3","0.5","0","","","","","","","","2.374779006665951","2.374779006665951","2.8517088096540606","2.461169093535817","0.757879929676812","0.349996013734029","708","708","834","-2.027559055118112","0.45275590551181144","1200","800","400","-0.017528931245745404","0.003914227365554799","-0.01566111178688724","0.0034971414669748204","188.50994668717087","","21143.83","21143.83","27001","27001","294","11028.789933673594","0.04174944847817533","","","5.08","","","","","","","5.08","","","","","","","","","","","100000","0.033063265887077434","","","","","","0.0003948639954556199","","","","","","0.024542141530453223","","0","","","","","",""
"expert-tree-29347","1inju9hv","expert-tree-29347","finished","-","ankeshanand","byol_g","2020-06-17T04:32:33.000Z","12131","","0.001","0","0","","","32","10","0.99","true","50000","0.0001","2000","","","10","","0.5","100000","true","64","1000000","","1","1","","0","0","false","1","[""none""]","1","32","1","false","0","1","1.25","none","false","1","","0","true","0","0.25","0","256","1","1","nature","true","boxing","1","84","","","420","0","50000","0","false","boxing","1","27000","84","","","420","0","84","0","1","0","1","0","boxing","0","1","","0.5","1","0","","84","1","1","256","true","0","10","true","","1","0","1","","1","","10","100000","1","50000","0","-1","custom","0","0","1","bn","0","0.00015","valid","1","0","64","0","","1000000","50000000","","1","1","2800000","100","100","1000","0.01","420","","0","0","byol_g","0","0","1","1","0","standard","1","1","3","0.5","0","","","","","","","","-0.10926336894327542","-0.10926336894327542","2.2743631711203447","-0.11586288189101776","-4.513920991860042","1.0661230562758393","-0.15","-0.15","0.66","-2.5","5.6000000000000005","10","0","-16","-0.003486750348675035","0.007810320781032078","-0.020833333333333332","0.04666666666666667","4.648386816950586","","1781.82","1781.82","1785","1782","1778","2.123110925034299","0.14918909761365504","","","55.96","","","","","","","-0.46","","","","","","","","","","","100000","0.463053530906979","","","","","","0.017824637736177828","","","","","","0.04636831239480525","","0","","","","","",""
"dashing-haze-29389","3kw6rot6","dashing-haze-29389","finished","-","ankeshanand","byol_g","2020-06-17T04:33:16.000Z","21803","","0.001","0","0","","","32","10","0.99","true","50000","0.0001","2000","","","10","","0.5","100000","true","64","1000000","","1","1","","0","0","false","1","[""none""]","1","32","1","false","0","1","1.25","none","false","1","","0","true","0","0.25","0","256","1","1","nature","true","boxing","1","84","","","101","0","50000","0","false","boxing","1","27000","84","","","101","0","84","0","1","0","1","0","boxing","0","1","","0.5","1","0","","84","1","1","256","true","0","10","true","","1","0","1","","1","","10","100000","1","50000","0","-1","custom","0","0","1","bn","0","0.00015","valid","1","0","64","0","","1000000","50000000","","1","1","2800000","100","100","1000","0.01","101","","0","0","byol_g","0","0","1","1","0","standard","1","1","3","0.5","0","","","","","","","","0.4794703751404436","0.4794703751404436","2.5580576800424124","0.5027963823399675","-0.9129917993248268","0.6165612831014639","-0.43","-0.43","0.83","-5.3","7.3","14","0","-28","-0.007391910739191074","0.0101813110181311","-0.04416666666666667","0.06083333333333333","6.4315705702417665","","1781.83","1781.83","1785","1782","1778","2.154321238812819","0.13488556872708723","","","52.85","","","","","","","0.09","","","","","","","","","","","100000","0.47683564268425105","","","","","","0.015025362264248542","","","","","","0.04569839961295947","","0","","","","","",""
"sparkling-wave-29393","3rc99je1","sparkling-wave-29393","finished","-","ankeshanand","byol_g","2020-06-17T04:33:20.000Z","27766","","0.001","0","0","","","32","10","0.99","true","50000","0.0001","2000","","","10","","0.5","100000","true","64","1000000","","1","1","","0","0","false","1","[""none""]","1","32","1","false","0","1","1.25","none","false","1","","0","true","0","0.25","0","256","1","1","nature","true","chopper_command","1","84","","","101","0","50000","0","false","chopper_command","1","27000","84","","","101","0","84","0","1","0","1","0","chopper_command","0","1","","0.5","1","0","","84","1","1","256","true","0","10","true","","1","0","1","","1","","10","100000","1","50000","0","-1","custom","0","0","1","bn","0","0.00015","valid","1","0","64","0","","1000000","50000000","","1","1","2800000","100","100","1000","0.01","101","","0","0","byol_g","0","0","1","1","0","standard","1","1","3","0.5","0","","","","","","","","0.4919390247744416","0.4919390247744416","1.0355270687347495","0.3291914427882441","0.23925457756762408","0.23638156028598417","509","509","889","-5.944881889763785","1.535433070866143","1000","500","300","-0.05139550714771954","0.01327433628318584","-0.04591898795766938","0.011859871061914608","135.71661652133832","","3324.32","3324.32","27001","687.5","569","7892.479935837658","0.022096217750001233","","","3.93","","","","","","","3.93","","","","","","","","","","","100000","0.02616242690249346","","","","","","0.0001597746095772834","","","","","","0.028424930394347757","","0","","","","","",""
"dazzling-frog-29307","ff24hlua","dazzling-frog-29307","finished","-","ankeshanand","byol_g","2020-06-17T04:31:25.000Z","24982","","0.001","0","0","","","32","10","0.99","true","50000","0.0001","2000","","","10","","0.5","100000","true","64","1000000","","1","1","","0","0","false","1","[""none""]","1","32","1","false","0","1","1.25","none","false","1","","0","true","0","0.25","0","256","1","1","nature","true","chopper_command","1","84","","","420","0","50000","0","false","chopper_command","1","27000","84","","","420","0","84","0","1","0","1","0","chopper_command","0","1","","0.5","1","0","","84","1","1","256","true","0","10","true","","1","0","1","","1","","10","100000","1","50000","0","-1","custom","0","0","1","bn","0","0.00015","valid","1","0","64","0","","1000000","50000000","","1","1","2800000","100","100","1000","0.01","420","","0","0","byol_g","0","0","1","1","0","standard","1","1","3","0.5","0","","","","","","","","1.771546731078403","1.771546731078403","1.9921402311037444","1.855731489486713","0","0.4113869129725598","502","502","837","-6.082677165354336","0.5118110236220477","600","500","0","-0.052586793737236216","0.004424778761061947","-0.04698333536066172","0.003953290353971536","129.59938271457932","","27001","27001","27001","27001","27001","0","0.024577115012856667","","","3.6","","","","","","","3.6","","","","","","","","","","","100000","0.018664033530122835","","","","","","0.0002013723089765648","","","","","","0.024560123615479094","","0","","","","","",""
"copper-thunder-29319","14m97uli","copper-thunder-29319","finished","-","ankeshanand","byol_g","2020-06-17T04:31:32.000Z","30565","","0.001","0","0","","","32","10","0.99","true","50000","0.0001","2000","","","10","","0.5","100000","true","64","1000000","","1","1","","0","0","false","1","[""none""]","1","32","1","false","0","1","1.25","none","false","1","","0","true","0","0.25","0","256","1","1","nature","true","boxing","1","84","","","88","0","50000","0","false","boxing","1","27000","84","","","88","0","84","0","1","0","1","0","boxing","0","1","","0.5","1","0","","84","1","1","256","true","0","10","true","","1","0","1","","1","","10","100000","1","50000","0","-1","custom","0","0","1","bn","0","0.00015","valid","1","0","64","0","","1000000","50000000","","1","1","2800000","100","100","1000","0.01","88","","0","0","byol_g","0","0","1","1","0","standard","1","1","3","0.5","0","","","","","","","","-0.1873901895504752","-0.1873901895504752","2.2574284748434734","-0.3015541580708026","-4.522876785177721","1.1259073344088637","-0.65","-0.65","0.58","-7.5","4.8","14","0","-22","-0.010460251046025104","0.0066945606694560665","-0.0625","0.04","6.413072586522003","","1781.68","1781.68","1785","1782","1778","2.24","0.15355453645931558","","","54.65","","","","","","","0.49","","","","","","","","","","","100000","0.4360004775224254","","","","","","0.01536507444434392","","","","","","0.043267475263169035","","0","","","","","",""
"olive-snowflake-29402","1rhr1mzl","olive-snowflake-29402","finished","-","ankeshanand","byol_g","2020-06-17T04:33:25.000Z","27335","","0.001","0","0","","","32","10","0.99","true","50000","0.0001","2000","","","10","","0.5","100000","true","64","1000000","","1","1","","0","0","false","1","[""none""]","1","32","1","false","0","1","1.25","none","false","1","","0","true","0","0.25","0","256","1","1","nature","true","assault","1","84","","","123","0","50000","0","false","assault","1","27000","84","","","123","0","84","0","1","0","1","0","assault","0","1","","0.5","1","0","","84","1","1","256","true","0","10","true","","1","0","1","","1","","10","100000","1","50000","0","-1","custom","0","0","1","bn","0","0.00015","valid","1","0","64","0","","1000000","50000000","","1","1","2800000","100","100","1000","0.01","123","","0","0","byol_g","0","0","1","1","0","standard","1","1","3","0.5","0","","","","","","","","0.01187388370693296","0.01187388370693296","0.5753547499769285","0","0","0.06654924076942702","1.26","1.26","240.87","-1.0590996168582376","0.08845785440613027","21","0","0","-0.07050309252056368","0.005888541733086782","-0.4255966127790608","0.035546574287913774","4.987223676555925","","1149.51","1149.51","2750","1081.5","344","490.77289034746","0.04981346977900248","","","0.06","","","","","","","0.06","","","","","","","","","","","100000","0.02693740199499298","","","","","","2.707081342814499e-7","","","","","","0.038562985993805345","","0","","","","","",""
